1,0,0,664,988,764,1,-1,-1,-1
1,1,912,900,92,116,1,-1,-1,-1
1,2,1732,812,200,132,1,-1,-1,-1
1,3,1976,912,52,112,1,-1,-1,-1
1,4,1568,820,128,80,1,-1,-1,-1
1,5,1112,880,52,112,1,-1,-1,-1
1,6,1952,820,188,100,1,-1,-1,-1
1,7,1512,912,64,112,1,-1,-1,-1
1,8,1424,876,48,100,1,-1,-1,-1
1,9,1320,828,100,52,1,-1,-1,-1
2,0,1,664,988,764,1,-1,-1,-1
2,1,912,900,92,116,1,-1,-1,-1
2,2,1732,812,200,132,1,-1,-1,-1
2,3,1977,912,52,112,1,-1,-1,-1
2,4,1568,820,128,80,1,-1,-1,-1
2,5,1113,880,52,112,1,-1,-1,-1
2,6,1952,820,188,100,1,-1,-1,-1
2,7,1512,912,64,112,1,-1,-1,-1
2,8,1424,876,48,100,1,-1,-1,-1
2,9,1320,828,100,52,1,-1,-1,-1
3,0,4,662,988,764,1,-1,-1,-1
3,1,912,901,92,116,1,-1,-1,-1
3,2,1732,811,200,132,1,-1,-1,-1
3,3,1979,913,52,112,1,-1,-1,-1
3,4,1568,820,128,80,1,-1,-1,-1
3,5,1114,880,52,112,1,-1,-1,-1
3,6,1952,821,188,100,1,-1,-1,-1
3,7,1513,913,64,112,1,-1,-1,-1
3,8,1425,876,48,100,1,-1,-1,-1
3,9,1320,828,100,52,1,-1,-1,-1
4,0,3,665,988,764,1,-1,-1,-1
4,1,913,902,92,116,1,-1,-1,-1
4,2,1732,812,200,132,1,-1,-1,-1
4,3,1980,913,52,112,1,-1,-1,-1
4,4,1568,820,128,80,1,-1,-1,-1
4,5,1116,880,52,112,1,-1,-1,-1
4,6,1953,821,188,100,1,-1,-1,-1
4,7,1514,913,64,112,1,-1,-1,-1
4,8,1426,876,48,100,1,-1,-1,-1
4,9,1320,828,100,52,1,-1,-1,-1
5,0,4,664,988,764,1,-1,-1,-1
5,1,913,903,92,116,1,-1,-1,-1
5,2,1732,812,200,132,1,-1,-1,-1
5,3,1981,914,52,112,1,-1,-1,-1
5,4,1568,820,128,80,1,-1,-1,-1
5,5,1117,880,52,112,1,-1,-1,-1
5,6,1953,821,188,100,1,-1,-1,-1
5,7,1515,913,64,112,1,-1,-1,-1
5,8,1427,877,48,100,1,-1,-1,-1
5,9,1321,828,100,52,1,-1,-1,-1
6,0,3,662,988,764,1,-1,-1,-1
6,1,913,903,92,116,1,-1,-1,-1
6,2,1732,812,200,132,1,-1,-1,-1
6,3,1982,913,52,112,1,-1,-1,-1
6,4,1568,821,128,80,1,-1,-1,-1
6,5,1117,879,52,112,1,-1,-1,-1
6,6,1952,821,188,100,1,-1,-1,-1
6,7,1516,914,64,112,1,-1,-1,-1
6,8,1428,877,48,100,1,-1,-1,-1
6,9,1320,828,100,52,1,-1,-1,-1
7,0,4,661,988,764,1,-1,-1,-1
7,1,914,903,92,116,1,-1,-1,-1
7,2,1732,812,200,132,1,-1,-1,-1
7,3,1983,914,52,112,1,-1,-1,-1
7,4,1568,820,128,80,1,-1,-1,-1
7,5,1118,879,52,112,1,-1,-1,-1
7,6,1952,821,188,100,1,-1,-1,-1
7,7,1516,915,64,112,1,-1,-1,-1
7,8,1429,877,48,100,1,-1,-1,-1
7,9,1321,828,100,52,1,-1,-1,-1
8,0,4,664,988,764,1,-1,-1,-1
8,1,914,903,92,116,1,-1,-1,-1
8,2,1732,812,200,132,1,-1,-1,-1
8,3,1984,914,52,112,1,-1,-1,-1
8,4,1568,820,128,80,1,-1,-1,-1
8,5,1119,879,52,112,1,-1,-1,-1
8,6,1953,821,188,100,1,-1,-1,-1
8,7,1516,915,64,112,1,-1,-1,-1
8,8,1430,877,48,100,1,-1,-1,-1
8,9,1321,828,100,52,1,-1,-1,-1
9,0,0,664,988,764,1,-1,-1,-1
9,1,920,908,96,104,1,-1,-1,-1
9,2,1732,812,200,128,1,-1,-1,-1
9,3,1988,916,48,108,1,-1,-1,-1
9,4,1568,820,128,80,1,-1,-1,-1
9,5,1120,876,52,116,1,-1,-1,-1
9,6,1952,820,188,100,1,-1,-1,-1
9,7,1520,920,60,104,1,-1,-1,-1
9,8,1428,884,44,92,1,-1,-1,-1
9,9,1324,828,96,52,1,-1,-1,-1
9,10,1108,828,116,40,1,-1,-1,-1
10,0,0,664,987,764,1,-1,-1,-1
10,1,920,908,96,104,1,-1,-1,-1
10,2,1732,812,200,128,1,-1,-1,-1
10,3,1989,916,48,108,1,-1,-1,-1
10,4,1568,820,128,80,1,-1,-1,-1
10,5,1120,876,52,116,1,-1,-1,-1
10,6,1952,820,188,100,1,-1,-1,-1
10,7,1520,920,60,104,1,-1,-1,-1
10,8,1429,884,44,92,1,-1,-1,-1
10,9,1324,828,96,52,1,-1,-1,-1
10,10,1108,828,116,40,1,-1,-1,-1
11,0,0,663,987,764,1,-1,-1,-1
11,1,921,909,96,104,1,-1,-1,-1
11,2,1732,812,200,128,1,-1,-1,-1
11,3,1990,916,48,108,1,-1,-1,-1
11,4,1569,820,128,80,1,-1,-1,-1
11,5,1121,876,52,116,1,-1,-1,-1
11,6,1952,820,188,100,1,-1,-1,-1
11,7,1521,921,60,104,1,-1,-1,-1
11,8,1430,885,44,92,1,-1,-1,-1
11,9,1324,828,96,52,1,-1,-1,-1
11,10,1108,828,116,40,1,-1,-1,-1
12,0,0,664,987,764,1,-1,-1,-1
12,1,922,910,96,104,1,-1,-1,-1
12,2,1731,812,200,128,1,-1,-1,-1
12,3,1991,916,48,108,1,-1,-1,-1
12,4,1569,820,128,80,1,-1,-1,-1
12,5,1122,877,52,116,1,-1,-1,-1
12,6,1953,821,188,100,1,-1,-1,-1
12,7,1522,921,60,104,1,-1,-1,-1
12,8,1431,885,44,92,1,-1,-1,-1
12,9,1324,828,96,52,1,-1,-1,-1
12,10,1109,828,116,40,1,-1,-1,-1
13,0,0,664,986,764,1,-1,-1,-1
13,1,924,913,91,99,1,-1,-1,-1
13,2,1731,813,200,128,1,-1,-1,-1
13,3,1992,917,48,108,1,-1,-1,-1
13,4,1569,820,128,80,1,-1,-1,-1
13,5,1124,877,52,116,1,-1,-1,-1
13,6,1953,821,188,100,1,-1,-1,-1
13,7,1523,921,60,104,1,-1,-1,-1
13,8,1432,885,44,92,1,-1,-1,-1
13,9,1325,828,96,52,1,-1,-1,-1
13,10,1109,828,116,40,1,-1,-1,-1
14,0,0,665,987,764,1,-1,-1,-1
14,1,925,913,91,99,1,-1,-1,-1
14,2,1731,812,200,128,1,-1,-1,-1
14,3,1993,918,48,108,1,-1,-1,-1
14,4,1569,821,128,80,1,-1,-1,-1
14,5,1126,877,52,116,1,-1,-1,-1
14,6,1953,821,188,100,1,-1,-1,-1
14,7,1523,921,60,104,1,-1,-1,-1
14,8,1433,885,44,92,1,-1,-1,-1
14,9,1324,828,96,52,1,-1,-1,-1
14,10,1108,828,116,40,1,-1,-1,-1
15,0,3,665,988,764,1,-1,-1,-1
15,1,925,914,91,99,1,-1,-1,-1
15,2,1731,812,200,128,1,-1,-1,-1
15,3,1994,918,48,108,1,-1,-1,-1
15,4,1568,820,128,80,1,-1,-1,-1
15,5,1127,877,52,116,1,-1,-1,-1
15,6,1953,821,188,100,1,-1,-1,-1
15,7,1524,922,60,104,1,-1,-1,-1
15,8,1434,885,44,92,1,-1,-1,-1
15,9,1324,828,96,52,1,-1,-1,-1
15,10,1109,828,116,40,1,-1,-1,-1
16,0,3,663,988,764,1,-1,-1,-1
16,1,926,914,91,99,1,-1,-1,-1
16,2,1731,812,200,128,1,-1,-1,-1
16,3,1996,918,48,108,1,-1,-1,-1
16,4,1569,820,128,80,1,-1,-1,-1
16,5,1129,877,52,116,1,-1,-1,-1
16,6,1953,821,188,100,1,-1,-1,-1
16,7,1525,922,60,104,1,-1,-1,-1
16,8,1436,886,44,92,1,-1,-1,-1
16,9,1324,828,96,52,1,-1,-1,-1
16,10,1109,828,116,40,1,-1,-1,-1
17,0,0,664,984,764,1,-1,-1,-1
17,1,912,912,116,100,1,-1,-1,-1
17,2,1732,812,200,128,1,-1,-1,-1
17,3,1996,918,48,108,1,-1,-1,-1
17,4,1572,820,128,80,1,-1,-1,-1
17,5,1136,876,52,116,1,-1,-1,-1
17,6,1952,820,188,100,1,-1,-1,-1
17,7,1532,916,52,108,1,-1,-1,-1
17,8,1432,880,60,100,1,-1,-1,-1
17,9,1324,828,96,52,1,-1,-1,-1
17,10,1112,828,112,40,1,-1,-1,-1
18,0,0,664,984,764,1,-1,-1,-1
18,1,912,912,116,100,1,-1,-1,-1
18,2,1732,812,200,128,1,-1,-1,-1
18,3,2000,918,48,108,1,-1,-1,-1
18,4,1572,820,128,80,1,-1,-1,-1
18,5,1137,876,52,116,1,-1,-1,-1
18,6,1952,820,188,100,1,-1,-1,-1
18,7,1532,916,52,108,1,-1,-1,-1
18,8,1433,880,60,100,1,-1,-1,-1
18,9,1324,828,96,52,1,-1,-1,-1
18,10,1112,828,112,40,1,-1,-1,-1
19,0,0,663,983,764,1,-1,-1,-1
19,1,914,914,116,100,1,-1,-1,-1
19,2,1733,813,200,128,1,-1,-1,-1
19,3,2001,919,48,108,1,-1,-1,-1
19,4,1572,820,128,80,1,-1,-1,-1
19,5,1138,877,52,116,1,-1,-1,-1
19,6,1952,820,188,100,1,-1,-1,-1
19,7,1533,916,52,108,1,-1,-1,-1
19,8,1434,881,60,100,1,-1,-1,-1
19,9,1325,828,96,52,1,-1,-1,-1
19,10,1112,828,112,40,1,-1,-1,-1
