1,0,1976,76,260,336,1,-1,-1,-1
1,1,1608,0,204,196,1,-1,-1,-1
1,2,4,588,524,688,1,-1,-1,-1
1,3,1264,0,244,204,1,-1,-1,-1
1,4,1700,148,320,392,1,-1,-1,-1
1,5,384,124,188,328,1,-1,-1,-1
1,6,584,4,248,448,1,-1,-1,-1
1,7,836,88,176,232,1,-1,-1,-1
1,8,1176,240,508,296,1,-1,-1,-1
1,9,240,168,204,352,1,-1,-1,-1
1,10,2412,344,148,164,1,-1,-1,-1
1,11,48,284,256,320,1,-1,-1,-1
1,12,680,132,568,672,1,-1,-1,-1
2,0,1977,76,260,336,1,-1,-1,-1
2,1,1608,0,204,196,1,-1,-1,-1
2,2,4,586,524,688,1,-1,-1,-1
2,3,1264,0,244,204,1,-1,-1,-1
2,4,1699,147,320,392,1,-1,-1,-1
2,5,384,124,188,328,1,-1,-1,-1
2,6,584,4,248,448,1,-1,-1,-1
2,7,836,88,176,232,1,-1,-1,-1
2,8,1175,240,508,296,1,-1,-1,-1
2,9,240,168,204,352,1,-1,-1,-1
2,10,2412,344,148,164,1,-1,-1,-1
2,11,49,284,256,320,1,-1,-1,-1
2,12,680,132,568,672,1,-1,-1,-1
3,0,1977,75,260,336,1,-1,-1,-1
3,1,1604,1,204,196,1,-1,-1,-1
3,2,8,587,524,688,1,-1,-1,-1
3,3,1266,0,244,204,1,-1,-1,-1
3,4,1702,147,320,392,1,-1,-1,-1
3,5,384,123,188,328,1,-1,-1,-1
3,6,585,4,248,448,1,-1,-1,-1
3,7,837,87,176,232,1,-1,-1,-1
3,8,1177,240,508,296,1,-1,-1,-1
3,9,240,168,204,352,1,-1,-1,-1
3,10,2412,345,148,164,1,-1,-1,-1
3,11,47,285,256,320,1,-1,-1,-1
3,12,679,129,568,672,1,-1,-1,-1
4,0,1975,75,260,336,1,-1,-1,-1
4,1,1590,0,204,195,1,-1,-1,-1
4,2,10,583,524,688,1,-1,-1,-1
4,3,1264,0,244,203,1,-1,-1,-1
4,4,1704,147,320,392,1,-1,-1,-1
4,5,384,124,188,328,1,-1,-1,-1
4,6,585,4,248,448,1,-1,-1,-1
4,7,838,86,176,232,1,-1,-1,-1
4,8,1178,240,508,296,1,-1,-1,-1
4,9,240,167,204,352,1,-1,-1,-1
4,10,2411,346,148,164,1,-1,-1,-1
4,11,47,286,256,320,1,-1,-1,-1
4,12,669,125,568,672,1,-1,-1,-1
5,0,1974,75,260,336,1,-1,-1,-1
5,1,1574,0,214,202,1,-1,-1,-1
5,2,9,573,524,688,1,-1,-1,-1
5,3,1263,0,244,203,1,-1,-1,-1
5,4,1706,151,320,392,1,-1,-1,-1
5,5,384,123,188,328,1,-1,-1,-1
5,6,587,5,248,448,1,-1,-1,-1
5,7,839,85,176,232,1,-1,-1,-1
5,8,1180,241,508,296,1,-1,-1,-1
5,9,240,167,204,352,1,-1,-1,-1
5,10,2411,347,148,164,1,-1,-1,-1
5,11,47,284,256,320,1,-1,-1,-1
5,12,672,119,568,672,1,-1,-1,-1
6,0,1973,74,260,336,1,-1,-1,-1
6,1,1558,2,214,206,1,-1,-1,-1
6,2,6,560,524,688,1,-1,-1,-1
6,3,1264,0,244,202,1,-1,-1,-1
6,4,1709,151,320,392,1,-1,-1,-1
6,5,384,123,188,328,1,-1,-1,-1
6,6,588,3,248,448,1,-1,-1,-1
6,7,840,83,176,232,1,-1,-1,-1
6,8,1182,241,508,296,1,-1,-1,-1
6,9,240,166,204,352,1,-1,-1,-1
6,10,2411,348,148,164,1,-1,-1,-1
6,11,46,282,256,320,1,-1,-1,-1
6,12,674,115,568,672,1,-1,-1,-1
7,0,1966,68,260,336,1,-1,-1,-1
7,1,1500,0,214,203,1,-1,-1,-1
7,2,8,530,524,688,1,-1,-1,-1
7,3,1259,0,244,201,1,-1,-1,-1
7,4,1711,145,320,392,1,-1,-1,-1
7,5,384,123,188,328,1,-1,-1,-1
7,6,590,3,248,448,1,-1,-1,-1
7,7,841,82,176,232,1,-1,-1,-1
7,8,1175,243,508,296,1,-1,-1,-1
7,9,240,166,204,352,1,-1,-1,-1
7,10,2410,344,148,164,1,-1,-1,-1
7,11,47,280,256,320,1,-1,-1,-1
7,12,667,116,568,672,1,-1,-1,-1
8,0,1964,69,260,336,1,-1,-1,-1
8,1,1504,3,204,196,1,-1,-1,-1
8,2,11,544,499,655,1,-1,-1,-1
8,3,1260,0,244,201,1,-1,-1,-1
8,4,1720,150,305,373,1,-1,-1,-1
8,5,384,123,188,328,1,-1,-1,-1
8,6,590,3,248,448,1,-1,-1,-1
8,7,842,83,176,232,1,-1,-1,-1
8,8,1165,237,533,311,1,-1,-1,-1
8,9,240,166,204,352,1,-1,-1,-1
8,10,2411,344,148,164,1,-1,-1,-1
8,11,48,277,256,320,1,-1,-1,-1
8,12,669,115,568,672,1,-1,-1,-1
9,0,1952,60,260,340,1,-1,-1,-1
9,1,1512,4,192,168,1,-1,-1,-1
9,2,4,492,524,748,1,-1,-1,-1
9,3,1260,4,208,204,1,-1,-1,-1
9,4,1716,148,288,396,1,-1,-1,-1
9,5,388,124,188,328,1,-1,-1,-1
9,6,576,4,260,444,1,-1,-1,-1
9,7,842,83,176,232,1,-1,-1,-1
9,8,1172,240,512,336,1,-1,-1,-1
9,9,244,168,200,348,1,-1,-1,-1
9,10,2411,344,148,164,1,-1,-1,-1
9,11,48,277,256,320,1,-1,-1,-1
9,12,669,115,568,672,1,-1,-1,-1
9,13,612,112,1372,1308,1,-1,-1,-1
9,14,2020,24,180,164,1,-1,-1,-1
10,0,1950,59,260,340,1,-1,-1,-1
10,1,1509,4,192,168,1,-1,-1,-1
10,2,4,485,524,748,1,-1,-1,-1
10,3,1260,5,208,204,1,-1,-1,-1
10,4,1715,148,288,396,1,-1,-1,-1
10,5,388,124,188,328,1,-1,-1,-1
10,6,576,4,260,444,1,-1,-1,-1
10,7,841,83,176,232,1,-1,-1,-1
10,8,1168,240,512,336,1,-1,-1,-1
10,9,244,168,200,348,1,-1,-1,-1
10,10,2410,343,148,164,1,-1,-1,-1
10,11,50,275,256,320,1,-1,-1,-1
10,12,677,125,541,640,1,-1,-1,-1
10,13,601,111,1372,1308,1,-1,-1,-1
10,14,2018,23,180,164,1,-1,-1,-1
11,0,1948,58,260,340,1,-1,-1,-1
11,1,1506,1,192,168,1,-1,-1,-1
11,2,5,477,524,748,1,-1,-1,-1
11,3,1259,6,208,204,1,-1,-1,-1
11,4,1714,151,288,396,1,-1,-1,-1
11,5,388,124,188,328,1,-1,-1,-1
11,6,577,4,260,444,1,-1,-1,-1
11,7,841,83,176,232,1,-1,-1,-1
11,8,1162,243,512,336,1,-1,-1,-1
11,9,245,167,200,348,1,-1,-1,-1
11,10,2408,342,148,164,1,-1,-1,-1
11,11,50,276,256,320,1,-1,-1,-1
11,12,673,124,541,640,1,-1,-1,-1
11,13,575,114,1372,1308,1,-1,-1,-1
11,14,2014,22,180,164,1,-1,-1,-1
12,0,1945,57,260,340,1,-1,-1,-1
12,1,1502,2,192,168,1,-1,-1,-1
12,2,0,474,523,748,1,-1,-1,-1
12,3,1260,6,208,204,1,-1,-1,-1
12,4,1712,152,288,396,1,-1,-1,-1
12,5,387,123,188,328,1,-1,-1,-1
12,6,575,3,260,444,1,-1,-1,-1
12,7,840,84,176,232,1,-1,-1,-1
12,8,1151,232,538,353,1,-1,-1,-1
12,9,245,166,200,348,1,-1,-1,-1
12,10,2406,341,148,164,1,-1,-1,-1
12,11,51,275,256,320,1,-1,-1,-1
12,12,670,118,541,640,1,-1,-1,-1
12,13,577,118,1372,1308,1,-1,-1,-1
12,14,2008,22,180,164,1,-1,-1,-1
13,0,1940,55,260,340,1,-1,-1,-1
13,1,1494,3,192,168,1,-1,-1,-1
13,2,0,469,520,748,1,-1,-1,-1
13,3,1263,2,208,204,1,-1,-1,-1
13,4,1716,157,274,377,1,-1,-1,-1
13,5,389,124,188,328,1,-1,-1,-1
13,6,573,1,260,444,1,-1,-1,-1
13,7,838,83,176,232,1,-1,-1,-1
13,8,1160,242,512,336,1,-1,-1,-1
13,9,245,166,200,348,1,-1,-1,-1
13,10,2395,337,148,164,1,-1,-1,-1
13,11,52,274,256,320,1,-1,-1,-1
13,12,660,103,541,640,1,-1,-1,-1
13,13,553,122,1372,1308,1,-1,-1,-1
13,14,2003,21,180,164,1,-1,-1,-1
14,0,1937,53,260,340,1,-1,-1,-1
14,1,1492,2,192,168,1,-1,-1,-1
14,2,0,470,523,748,1,-1,-1,-1
14,3,1267,6,198,194,1,-1,-1,-1
14,4,1710,155,274,377,1,-1,-1,-1
14,5,390,124,188,328,1,-1,-1,-1
14,6,570,1,260,444,1,-1,-1,-1
14,7,837,84,176,232,1,-1,-1,-1
14,8,1159,241,512,336,1,-1,-1,-1
14,9,244,166,200,348,1,-1,-1,-1
14,10,2394,336,148,164,1,-1,-1,-1
14,11,52,274,256,320,1,-1,-1,-1
14,12,657,98,541,640,1,-1,-1,-1
14,13,544,125,1372,1308,1,-1,-1,-1
14,14,2002,20,180,164,1,-1,-1,-1
15,0,1938,51,260,340,1,-1,-1,-1
15,1,1487,1,192,168,1,-1,-1,-1
15,2,0,465,522,748,1,-1,-1,-1
15,3,1269,3,198,194,1,-1,-1,-1
15,4,1704,144,288,396,1,-1,-1,-1
15,5,390,124,188,328,1,-1,-1,-1
15,6,568,1,260,444,1,-1,-1,-1
15,7,837,83,176,232,1,-1,-1,-1
15,8,1160,239,512,336,1,-1,-1,-1
15,9,244,166,200,348,1,-1,-1,-1
15,10,2388,334,148,164,1,-1,-1,-1
15,11,52,273,256,320,1,-1,-1,-1
15,12,659,95,541,640,1,-1,-1,-1
15,13,534,135,1372,1305,1,-1,-1,-1
15,14,2000,21,180,164,1,-1,-1,-1
16,0,1936,52,260,340,1,-1,-1,-1
16,1,1477,0,192,167,1,-1,-1,-1
