1,0,1960,324,200,236,1,-1,-1,-1
1,1,388,648,176,184,1,-1,-1,-1
1,2,1368,124,92,264,1,-1,-1,-1
1,3,692,608,140,172,1,-1,-1,-1
1,4,1200,508,220,196,1,-1,-1,-1
1,5,312,580,164,196,1,-1,-1,-1
1,6,1540,284,128,192,1,-1,-1,-1
1,7,2140,104,112,272,1,-1,-1,-1
1,8,1496,448,216,204,1,-1,-1,-1
1,9,1168,424,256,156,1,-1,-1,-1
1,10,836,504,128,164,1,-1,-1,-1
1,11,1588,440,244,212,1,-1,-1,-1
1,12,1472,64,104,228,1,-1,-1,-1
1,13,1052,380,156,160,1,-1,-1,-1
1,14,1396,440,112,204,1,-1,-1,-1
1,15,548,572,120,148,1,-1,-1,-1
1,16,1884,16,168,128,1,-1,-1,-1
1,17,556,528,188,204,1,-1,-1,-1
1,18,948,552,132,168,1,-1,-1,-1
1,19,1676,0,84,100,1,-1,-1,-1
1,20,1080,604,72,80,1,-1,-1,-1
1,21,1444,436,76,172,1,-1,-1,-1
1,22,1172,520,140,84,1,-1,-1,-1
1,23,1676,424,160,136,1,-1,-1,-1
1,24,648,520,96,164,1,-1,-1,-1
1,25,1080,632,72,92,1,-1,-1,-1
1,26,1592,488,132,160,1,-1,-1,-1
1,27,996,468,96,212,1,-1,-1,-1
2,0,1961,326,200,236,1,-1,-1,-1
2,1,389,650,176,184,1,-1,-1,-1
2,2,1370,133,88,251,1,-1,-1,-1
2,3,692,611,140,172,1,-1,-1,-1
2,4,1201,511,220,196,1,-1,-1,-1
2,5,312,582,164,196,1,-1,-1,-1
2,6,1541,286,128,192,1,-1,-1,-1
2,7,2141,105,112,272,1,-1,-1,-1
2,8,1497,450,216,204,1,-1,-1,-1
2,9,1172,428,256,156,1,-1,-1,-1
2,10,836,507,128,164,1,-1,-1,-1
2,11,1589,443,244,212,1,-1,-1,-1
2,12,1475,72,99,217,1,-1,-1,-1
2,13,1053,383,156,160,1,-1,-1,-1
2,14,1398,441,112,204,1,-1,-1,-1
2,15,548,575,120,148,1,-1,-1,-1
2,16,1878,17,168,128,1,-1,-1,-1
2,17,556,531,188,204,1,-1,-1,-1
2,18,949,554,132,168,1,-1,-1,-1
2,19,1676,3,84,100,1,-1,-1,-1
2,20,1080,606,72,80,1,-1,-1,-1
2,21,1445,440,76,172,1,-1,-1,-1
2,22,1174,522,140,84,1,-1,-1,-1
2,23,1677,428,160,136,1,-1,-1,-1
2,24,649,521,96,164,1,-1,-1,-1
2,25,1080,635,72,92,1,-1,-1,-1
2,26,1594,492,132,160,1,-1,-1,-1
2,27,996,469,96,212,1,-1,-1,-1
3,0,1962,331,200,236,1,-1,-1,-1
3,1,390,654,176,184,1,-1,-1,-1
3,2,1370,136,88,251,1,-1,-1,-1
3,3,694,619,133,164,1,-1,-1,-1
3,4,1205,514,220,196,1,-1,-1,-1
3,5,314,586,164,196,1,-1,-1,-1
3,6,1540,290,128,192,1,-1,-1,-1
3,7,2142,108,112,272,1,-1,-1,-1
3,8,1500,455,216,204,1,-1,-1,-1
3,9,1180,436,244,149,1,-1,-1,-1
3,10,836,512,128,164,1,-1,-1,-1
3,11,1588,449,244,212,1,-1,-1,-1
3,12,1472,68,104,228,1,-1,-1,-1
3,13,1054,389,156,160,1,-1,-1,-1
3,14,1401,449,107,194,1,-1,-1,-1
3,15,549,580,120,148,1,-1,-1,-1
3,16,1872,18,168,128,1,-1,-1,-1
3,17,557,533,188,204,1,-1,-1,-1
3,18,948,557,132,168,1,-1,-1,-1
3,19,1674,8,84,100,1,-1,-1,-1
3,20,1081,608,72,80,1,-1,-1,-1
3,21,1447,445,76,172,1,-1,-1,-1
3,22,1176,529,140,84,1,-1,-1,-1
3,23,1679,434,160,136,1,-1,-1,-1
3,24,652,523,96,164,1,-1,-1,-1
3,25,1080,639,72,92,1,-1,-1,-1
3,26,1596,497,132,160,1,-1,-1,-1
3,27,996,473,96,212,1,-1,-1,-1
4,0,1962,331,200,236,1,-1,-1,-1
4,1,393,656,176,184,1,-1,-1,-1
4,2,1370,138,88,251,1,-1,-1,-1
4,3,695,621,133,164,1,-1,-1,-1
4,4,1212,526,210,187,1,-1,-1,-1
4,5,315,591,164,196,1,-1,-1,-1
4,6,1541,298,122,183,1,-1,-1,-1
4,7,2142,109,112,272,1,-1,-1,-1
4,8,1502,458,216,204,1,-1,-1,-1
4,9,1183,438,244,149,1,-1,-1,-1
4,10,835,516,128,164,1,-1,-1,-1
4,11,1590,453,244,212,1,-1,-1,-1
4,12,1474,77,99,217,1,-1,-1,-1
4,13,1054,392,156,160,1,-1,-1,-1
4,14,1402,452,107,194,1,-1,-1,-1
4,15,548,583,120,148,1,-1,-1,-1
4,16,1863,20,168,128,1,-1,-1,-1
4,17,558,537,188,204,1,-1,-1,-1
4,18,946,557,139,176,1,-1,-1,-1
4,19,1670,7,88,105,1,-1,-1,-1
4,20,1081,609,72,80,1,-1,-1,-1
4,21,1448,449,76,172,1,-1,-1,-1
4,22,1178,532,140,84,1,-1,-1,-1
4,23,1682,440,160,136,1,-1,-1,-1
4,24,653,526,96,164,1,-1,-1,-1
4,25,1080,642,72,92,1,-1,-1,-1
4,26,1597,500,132,160,1,-1,-1,-1
4,27,999,481,91,202,1,-1,-1,-1
5,0,1962,336,200,236,1,-1,-1,-1
