1,0,1100,732,180,116,1,-1,-1,-1
1,1,256,764,276,96,1,-1,-1,-1
1,2,1452,724,192,100,1,-1,-1,-1
1,3,356,708,292,124,1,-1,-1,-1
1,4,736,720,120,108,1,-1,-1,-1
2,0,1101,729,180,116,1,-1,-1,-1
2,1,230,765,276,96,1,-1,-1,-1
2,2,1431,724,192,100,1,-1,-1,-1
2,3,334,709,292,124,1,-1,-1,-1
2,4,723,719,120,108,1,-1,-1,-1
3,0,1103,727,180,116,1,-1,-1,-1
3,1,202,767,276,96,1,-1,-1,-1
3,2,1408,725,192,100,1,-1,-1,-1
3,3,309,709,292,124,1,-1,-1,-1
3,4,709,717,120,108,1,-1,-1,-1
4,0,1104,718,189,122,1,-1,-1,-1
4,1,168,766,290,101,1,-1,-1,-1
4,2,1375,722,202,105,1,-1,-1,-1
4,3,288,710,292,124,1,-1,-1,-1
4,4,695,716,120,108,1,-1,-1,-1
5,0,1113,715,189,122,1,-1,-1,-1
5,1,138,765,290,101,1,-1,-1,-1
5,2,1341,719,202,105,1,-1,-1,-1
5,3,268,711,292,124,1,-1,-1,-1
5,4,682,715,120,108,1,-1,-1,-1
6,0,1126,713,189,122,1,-1,-1,-1
6,1,101,765,290,101,1,-1,-1,-1
6,2,1305,717,202,105,1,-1,-1,-1
6,3,248,713,292,124,1,-1,-1,-1
6,4,669,716,120,108,1,-1,-1,-1
7,0,1122,712,189,122,1,-1,-1,-1
7,1,62,762,304,106,1,-1,-1,-1
7,2,1270,717,202,105,1,-1,-1,-1
7,3,215,713,307,130,1,-1,-1,-1
7,4,656,715,120,108,1,-1,-1,-1
8,0,1122,715,180,116,1,-1,-1,-1
8,1,30,762,304,106,1,-1,-1,-1
8,2,1235,718,202,105,1,-1,-1,-1
8,3,199,717,292,124,1,-1,-1,-1
8,4,647,714,120,108,1,-1,-1,-1
9,0,1122,715,180,116,1,-1,-1,-1
9,1,68,768,244,128,1,-1,-1,-1
9,2,1232,708,176,120,1,-1,-1,-1
9,3,199,717,292,124,1,-1,-1,-1
9,4,647,714,120,108,1,-1,-1,-1
9,5,432,704,208,124,1,-1,-1,-1
9,6,1956,760,144,156,1,-1,-1,-1
10,0,1119,714,180,116,1,-1,-1,-1
10,1,45,772,244,128,1,-1,-1,-1
10,2,1213,707,176,120,1,-1,-1,-1
10,3,184,707,307,130,1,-1,-1,-1
10,4,627,705,126,113,1,-1,-1,-1
10,5,419,704,208,124,1,-1,-1,-1
10,6,1942,758,144,156,1,-1,-1,-1
11,0,1138,728,189,122,1,-1,-1,-1
11,1,23,771,256,134,1,-1,-1,-1
11,2,1199,703,176,120,1,-1,-1,-1
11,3,170,707,307,130,1,-1,-1,-1
11,4,620,704,126,113,1,-1,-1,-1
11,5,406,705,208,124,1,-1,-1,-1
11,6,1928,757,144,156,1,-1,-1,-1
12,0,1125,725,180,116,1,-1,-1,-1
12,1,0,772,251,134,1,-1,-1,-1
12,2,1185,703,168,114,1,-1,-1,-1
12,3,147,710,307,130,1,-1,-1,-1
12,4,610,704,126,113,1,-1,-1,-1
12,5,388,703,218,130,1,-1,-1,-1
12,6,1916,755,144,156,1,-1,-1,-1
13,1,0,773,254,134,1,-1,-1,-1
13,2,1172,701,168,114,1,-1,-1,-1
13,4,605,704,126,113,1,-1,-1,-1
13,5,380,703,218,130,1,-1,-1,-1
13,6,1904,752,144,156,1,-1,-1,-1
14,1,0,775,251,134,1,-1,-1,-1
14,2,1115,701,168,114,1,-1,-1,-1
14,4,590,700,132,119,1,-1,-1,-1
14,5,369,702,218,130,1,-1,-1,-1
14,6,1893,750,144,156,1,-1,-1,-1
15,1,0,775,247,134,1,-1,-1,-1
15,2,1032,690,168,114,1,-1,-1,-1
15,4,586,701,132,119,1,-1,-1,-1
15,5,362,702,218,130,1,-1,-1,-1
15,6,1881,749,144,156,1,-1,-1,-1
16,2,1003,679,176,120,1,-1,-1,-1
16,4,571,696,139,125,1,-1,-1,-1
16,5,352,701,218,130,1,-1,-1,-1
16,6,1871,747,144,156,1,-1,-1,-1
17,2,1003,679,176,120,1,-1,-1,-1
17,4,576,708,104,120,1,-1,-1,-1
17,5,312,700,244,140,1,-1,-1,-1
17,6,1800,720,212,180,1,-1,-1,-1
17,7,2060,768,296,188,1,-1,-1,-1
