1,0,1004,644,280,400,1,-1,-1,-1
1,1,1940,568,228,392,1,-1,-1,-1
1,2,1520,612,196,336,1,-1,-1,-1
1,3,1656,596,212,356,1,-1,-1,-1
1,4,1392,624,200,324,1,-1,-1,-1
1,5,1820,592,124,308,1,-1,-1,-1
1,6,1232,624,232,316,1,-1,-1,-1
2,0,1004,640,280,400,1,-1,-1,-1
2,1,1946,568,228,392,1,-1,-1,-1
2,2,1523,615,196,336,1,-1,-1,-1
2,3,1662,599,212,356,1,-1,-1,-1
2,4,1394,625,200,324,1,-1,-1,-1
2,5,1828,594,124,308,1,-1,-1,-1
2,6,1232,623,232,316,1,-1,-1,-1
3,0,1005,640,280,400,1,-1,-1,-1
3,1,1961,566,228,392,1,-1,-1,-1
3,2,1526,621,196,336,1,-1,-1,-1
3,3,1677,611,212,356,1,-1,-1,-1
3,4,1394,628,200,324,1,-1,-1,-1
3,5,1847,605,124,308,1,-1,-1,-1
3,6,1231,623,232,316,1,-1,-1,-1
4,0,994,640,280,400,1,-1,-1,-1
4,1,1974,564,228,392,1,-1,-1,-1
4,2,1528,628,196,336,1,-1,-1,-1
4,3,1687,618,212,356,1,-1,-1,-1
4,4,1391,633,200,324,1,-1,-1,-1
4,5,1862,623,124,308,1,-1,-1,-1
4,6,1228,624,232,316,1,-1,-1,-1
5,0,989,640,280,400,1,-1,-1,-1
5,1,1987,569,217,373,1,-1,-1,-1
5,2,1529,639,196,336,1,-1,-1,-1
5,3,1692,620,212,356,1,-1,-1,-1
5,4,1396,636,200,324,1,-1,-1,-1
5,5,1875,626,124,308,1,-1,-1,-1
5,6,1226,625,232,316,1,-1,-1,-1
6,0,985,649,280,400,1,-1,-1,-1
6,1,1997,577,207,356,1,-1,-1,-1
6,2,1520,634,206,353,1,-1,-1,-1
6,3,1692,616,212,356,1,-1,-1,-1
6,4,1391,635,200,324,1,-1,-1,-1
6,5,1888,645,118,293,1,-1,-1,-1
6,6,1221,631,232,316,1,-1,-1,-1
7,0,983,659,280,400,1,-1,-1,-1
7,1,2003,567,217,373,1,-1,-1,-1
7,2,1523,631,206,353,1,-1,-1,-1
7,3,1683,605,223,374,1,-1,-1,-1
7,4,1391,633,200,324,1,-1,-1,-1
7,5,1904,648,118,293,1,-1,-1,-1
7,6,1216,630,244,332,1,-1,-1,-1
8,0,981,665,280,400,1,-1,-1,-1
8,1,2011,569,217,373,1,-1,-1,-1
8,2,1519,631,206,353,1,-1,-1,-1
8,3,1678,597,234,392,1,-1,-1,-1
8,4,1397,632,200,324,1,-1,-1,-1
8,5,1909,652,118,293,1,-1,-1,-1
8,6,1216,632,244,332,1,-1,-1,-1
9,0,960,688,280,364,1,-1,-1,-1
9,1,2040,636,172,328,1,-1,-1,-1
9,2,1528,672,248,320,1,-1,-1,-1
9,3,1652,604,228,304,1,-1,-1,-1
9,4,1388,616,172,300,1,-1,-1,-1
9,5,1912,664,156,300,1,-1,-1,-1
9,6,1212,644,320,356,1,-1,-1,-1
10,0,956,687,280,364,1,-1,-1,-1
10,1,2044,644,172,328,1,-1,-1,-1
10,2,1525,667,248,320,1,-1,-1,-1
10,3,1646,594,239,319,1,-1,-1,-1
10,4,1387,615,172,300,1,-1,-1,-1
10,5,1916,661,156,300,1,-1,-1,-1
10,6,1202,639,336,374,1,-1,-1,-1
11,0,948,685,280,364,1,-1,-1,-1
11,1,2050,652,172,328,1,-1,-1,-1
11,2,1525,666,248,320,1,-1,-1,-1
11,3,1648,596,239,319,1,-1,-1,-1
11,4,1386,615,172,300,1,-1,-1,-1
11,5,1924,666,149,286,1,-1,-1,-1
11,6,1198,637,336,374,1,-1,-1,-1
12,0,937,671,294,382,1,-1,-1,-1
12,1,2053,660,172,328,1,-1,-1,-1
12,2,1517,671,248,320,1,-1,-1,-1
12,3,1647,597,239,319,1,-1,-1,-1
12,4,1380,617,172,300,1,-1,-1,-1
12,5,1924,668,149,286,1,-1,-1,-1
12,6,1200,647,320,356,1,-1,-1,-1
13,0,933,663,294,382,1,-1,-1,-1
13,1,2050,677,172,328,1,-1,-1,-1
13,2,1517,681,236,305,1,-1,-1,-1
13,3,1638,607,239,319,1,-1,-1,-1
13,4,1373,622,172,300,1,-1,-1,-1
13,5,1920,677,149,286,1,-1,-1,-1
13,6,1195,648,320,356,1,-1,-1,-1
14,0,941,672,280,364,1,-1,-1,-1
