1,0,1628,412,280,232,1,-1,-1,-1
1,1,1000,588,264,224,1,-1,-1,-1
1,2,1984,452,232,236,1,-1,-1,-1
2,0,1628,413,280,232,1,-1,-1,-1
2,1,999,588,264,224,1,-1,-1,-1
2,2,1983,453,232,236,1,-1,-1,-1
3,0,1637,418,267,221,1,-1,-1,-1
3,1,1001,590,264,224,1,-1,-1,-1
3,2,1983,454,232,236,1,-1,-1,-1
4,0,1638,417,267,221,1,-1,-1,-1
4,1,1003,589,264,224,1,-1,-1,-1
4,2,1982,457,232,236,1,-1,-1,-1
5,0,1638,417,267,221,1,-1,-1,-1
5,1,1003,589,264,224,1,-1,-1,-1
5,2,1983,457,232,236,1,-1,-1,-1
6,0,1638,417,267,221,1,-1,-1,-1
6,1,1004,590,264,224,1,-1,-1,-1
6,2,1980,462,232,236,1,-1,-1,-1
7,0,1638,418,267,221,1,-1,-1,-1
7,1,1005,590,264,224,1,-1,-1,-1
7,2,1984,468,221,225,1,-1,-1,-1
8,0,1638,417,267,221,1,-1,-1,-1
8,1,1005,590,264,224,1,-1,-1,-1
8,2,1982,471,221,225,1,-1,-1,-1
9,0,1644,396,260,248,1,-1,-1,-1
9,1,1008,592,260,228,1,-1,-1,-1
9,2,1982,471,221,225,1,-1,-1,-1
9,3,1104,628,248,244,1,-1,-1,-1
9,4,1792,444,188,236,1,-1,-1,-1
9,5,2408,304,152,296,1,-1,-1,-1
9,6,1256,680,192,192,1,-1,-1,-1
10,0,1644,396,260,248,1,-1,-1,-1
10,1,1008,592,260,228,1,-1,-1,-1
10,2,1981,476,210,214,1,-1,-1,-1
10,3,1104,628,248,244,1,-1,-1,-1
10,4,1792,444,188,236,1,-1,-1,-1
10,5,2408,304,152,296,1,-1,-1,-1
10,6,1256,681,192,192,1,-1,-1,-1
11,0,1644,398,260,248,1,-1,-1,-1
11,1,1009,592,260,228,1,-1,-1,-1
11,2,1977,481,210,214,1,-1,-1,-1
11,3,1104,629,248,244,1,-1,-1,-1
11,4,1791,445,188,236,1,-1,-1,-1
11,5,2401,306,152,296,1,-1,-1,-1
11,6,1255,681,192,192,1,-1,-1,-1
12,0,1643,397,260,248,1,-1,-1,-1
12,1,1008,591,260,228,1,-1,-1,-1
12,2,1976,478,210,214,1,-1,-1,-1
12,3,1101,628,248,244,1,-1,-1,-1
12,4,1791,444,188,236,1,-1,-1,-1
12,5,2389,304,152,296,1,-1,-1,-1
12,6,1251,680,192,192,1,-1,-1,-1
13,0,1642,398,260,248,1,-1,-1,-1
13,1,1012,598,248,217,1,-1,-1,-1
13,2,1970,471,221,225,1,-1,-1,-1
13,3,1098,628,248,244,1,-1,-1,-1
13,4,1789,445,188,236,1,-1,-1,-1
13,5,2380,305,152,296,1,-1,-1,-1
13,6,1250,685,183,183,1,-1,-1,-1
