1,0,252,552,88,200,1,-1,-1,-1
1,1,1520,716,116,96,1,-1,-1,-1
1,2,1928,732,180,136,1,-1,-1,-1
1,3,1504,652,160,92,1,-1,-1,-1
1,4,1104,736,124,80,1,-1,-1,-1
1,5,892,704,104,76,1,-1,-1,-1
1,6,1772,688,140,108,1,-1,-1,-1
1,7,692,708,92,72,1,-1,-1,-1
1,8,1380,680,144,64,1,-1,-1,-1
1,9,2216,748,196,144,1,-1,-1,-1
1,10,780,708,104,64,1,-1,-1,-1
1,11,432,700,108,100,1,-1,-1,-1
1,12,1676,684,88,76,1,-1,-1,-1
1,13,608,548,60,172,1,-1,-1,-1
1,14,476,696,68,64,1,-1,-1,-1
2,0,252,552,88,200,1,-1,-1,-1
2,1,1522,716,116,96,1,-1,-1,-1
2,2,1930,731,180,136,1,-1,-1,-1
2,3,1505,652,160,92,1,-1,-1,-1
2,4,1107,736,124,80,1,-1,-1,-1
2,5,894,703,104,76,1,-1,-1,-1
2,6,1773,688,140,108,1,-1,-1,-1
2,7,694,709,92,72,1,-1,-1,-1
2,8,1382,680,144,64,1,-1,-1,-1
2,9,2218,748,196,144,1,-1,-1,-1
2,10,783,708,104,64,1,-1,-1,-1
2,11,434,700,108,100,1,-1,-1,-1
2,12,1678,684,88,76,1,-1,-1,-1
2,13,608,548,60,172,1,-1,-1,-1
2,14,477,696,68,64,1,-1,-1,-1
3,0,252,552,88,200,1,-1,-1,-1
3,1,1524,715,116,96,1,-1,-1,-1
3,2,1933,730,180,136,1,-1,-1,-1
3,3,1507,652,160,92,1,-1,-1,-1
3,4,1111,736,124,80,1,-1,-1,-1
3,5,897,703,104,76,1,-1,-1,-1
3,6,1775,688,140,108,1,-1,-1,-1
3,7,697,710,92,72,1,-1,-1,-1
3,8,1384,680,144,64,1,-1,-1,-1
3,9,2222,749,196,144,1,-1,-1,-1
3,10,786,708,104,64,1,-1,-1,-1
3,11,436,700,108,100,1,-1,-1,-1
3,12,1681,684,88,76,1,-1,-1,-1
3,13,608,548,60,172,1,-1,-1,-1
3,14,479,695,68,64,1,-1,-1,-1
4,0,251,552,88,200,1,-1,-1,-1
4,1,1526,714,116,96,1,-1,-1,-1
4,2,1934,728,180,136,1,-1,-1,-1
4,3,1508,652,160,92,1,-1,-1,-1
4,4,1115,734,124,80,1,-1,-1,-1
4,5,899,703,104,76,1,-1,-1,-1
4,6,1777,688,140,108,1,-1,-1,-1
4,7,702,711,92,72,1,-1,-1,-1
4,8,1387,679,144,64,1,-1,-1,-1
4,9,2225,750,196,144,1,-1,-1,-1
4,10,788,709,104,64,1,-1,-1,-1
4,11,438,700,108,100,1,-1,-1,-1
4,12,1684,684,88,76,1,-1,-1,-1
4,13,608,548,60,172,1,-1,-1,-1
4,14,481,696,68,64,1,-1,-1,-1
5,0,251,553,88,200,1,-1,-1,-1
5,1,1528,714,116,96,1,-1,-1,-1
5,2,1936,728,180,136,1,-1,-1,-1
5,3,1510,652,160,92,1,-1,-1,-1
5,4,1117,733,124,80,1,-1,-1,-1
5,5,902,703,104,76,1,-1,-1,-1
5,6,1778,688,140,108,1,-1,-1,-1
5,7,705,710,92,72,1,-1,-1,-1
5,8,1389,678,144,64,1,-1,-1,-1
5,9,2227,751,196,144,1,-1,-1,-1
5,10,791,708,104,64,1,-1,-1,-1
5,11,441,701,108,100,1,-1,-1,-1
5,12,1685,684,88,76,1,-1,-1,-1
5,13,606,544,63,181,1,-1,-1,-1
5,14,484,695,68,64,1,-1,-1,-1
6,0,251,554,88,200,1,-1,-1,-1
6,1,1529,714,116,96,1,-1,-1,-1
6,2,1938,727,180,136,1,-1,-1,-1
6,3,1512,652,160,92,1,-1,-1,-1
6,4,1116,731,130,84,1,-1,-1,-1
6,5,904,703,104,76,1,-1,-1,-1
6,6,1779,687,140,108,1,-1,-1,-1
6,7,708,709,92,72,1,-1,-1,-1
6,8,1392,678,144,64,1,-1,-1,-1
6,9,2230,752,196,144,1,-1,-1,-1
6,10,793,708,104,64,1,-1,-1,-1
6,11,442,701,108,100,1,-1,-1,-1
6,12,1687,685,88,76,1,-1,-1,-1
6,13,605,546,63,181,1,-1,-1,-1
6,14,485,695,68,64,1,-1,-1,-1
7,0,249,554,88,200,1,-1,-1,-1
7,1,1531,714,116,96,1,-1,-1,-1
7,2,1947,730,171,130,1,-1,-1,-1
7,3,1514,651,160,92,1,-1,-1,-1
7,4,1121,730,130,84,1,-1,-1,-1
7,5,908,703,104,76,1,-1,-1,-1
7,6,1781,687,140,108,1,-1,-1,-1
7,7,711,706,97,76,1,-1,-1,-1
7,8,1394,676,144,64,1,-1,-1,-1
7,9,2232,751,196,144,1,-1,-1,-1
7,10,797,707,104,64,1,-1,-1,-1
7,11,444,700,108,100,1,-1,-1,-1
7,12,1689,685,88,76,1,-1,-1,-1
7,13,605,547,63,181,1,-1,-1,-1
7,14,487,697,68,64,1,-1,-1,-1
8,0,248,555,88,200,1,-1,-1,-1
8,1,1532,713,116,96,1,-1,-1,-1
8,2,1949,730,171,130,1,-1,-1,-1
8,3,1516,651,160,92,1,-1,-1,-1
8,4,1124,730,130,84,1,-1,-1,-1
