1,0,1768,1004,404,348,1,-1,-1,-1
1,1,1068,1032,112,232,1,-1,-1,-1
1,2,1264,1024,192,264,1,-1,-1,-1
1,3,1448,1024,312,268,1,-1,-1,-1
1,4,800,928,276,196,1,-1,-1,-1
1,5,568,1044,332,276,1,-1,-1,-1
1,6,1064,928,108,144,1,-1,-1,-1
1,7,0,1028,268,208,1,-1,-1,-1
1,8,2372,656,124,164,1,-1,-1,-1
1,9,2008,712,204,120,1,-1,-1,-1
1,10,412,1052,192,188,1,-1,-1,-1
2,0,1768,1003,404,348,1,-1,-1,-1
2,1,1068,1032,112,232,1,-1,-1,-1
2,2,1265,1024,192,264,1,-1,-1,-1
2,3,1449,1024,312,268,1,-1,-1,-1
2,4,800,928,276,196,1,-1,-1,-1
2,5,569,1044,332,276,1,-1,-1,-1
2,6,1064,928,108,144,1,-1,-1,-1
2,7,2,1027,268,208,1,-1,-1,-1
2,8,2372,656,124,164,1,-1,-1,-1
2,9,2008,712,204,120,1,-1,-1,-1
2,10,413,1052,192,188,1,-1,-1,-1
3,0,1768,1004,404,348,1,-1,-1,-1
3,1,1069,1032,112,232,1,-1,-1,-1
3,2,1266,1024,192,264,1,-1,-1,-1
3,3,1450,1024,312,268,1,-1,-1,-1
3,4,802,928,276,196,1,-1,-1,-1
3,5,569,1044,332,276,1,-1,-1,-1
3,6,1065,928,108,144,1,-1,-1,-1
3,7,2,1028,268,208,1,-1,-1,-1
3,8,2373,656,124,164,1,-1,-1,-1
3,9,2008,712,204,120,1,-1,-1,-1
3,10,414,1053,192,188,1,-1,-1,-1
4,0,1767,1004,404,348,1,-1,-1,-1
4,1,1070,1032,112,232,1,-1,-1,-1
4,2,1267,1024,192,264,1,-1,-1,-1
4,3,1451,1024,312,268,1,-1,-1,-1
4,4,803,928,276,196,1,-1,-1,-1
4,5,571,1045,332,276,1,-1,-1,-1
4,6,1066,928,108,144,1,-1,-1,-1
4,7,4,1027,268,208,1,-1,-1,-1
4,8,2375,656,124,164,1,-1,-1,-1
4,9,2007,712,204,120,1,-1,-1,-1
4,10,415,1053,192,188,1,-1,-1,-1
5,0,1767,1005,404,348,1,-1,-1,-1
5,1,1072,1032,112,232,1,-1,-1,-1
5,2,1268,1024,192,264,1,-1,-1,-1
5,3,1451,1024,312,268,1,-1,-1,-1
5,4,803,928,276,196,1,-1,-1,-1
5,5,572,1045,332,276,1,-1,-1,-1
5,6,1067,928,108,144,1,-1,-1,-1
5,7,4,1027,268,208,1,-1,-1,-1
5,8,2375,656,124,164,1,-1,-1,-1
5,9,2007,713,204,120,1,-1,-1,-1
5,10,417,1053,192,188,1,-1,-1,-1
6,0,1768,1005,404,348,1,-1,-1,-1
6,1,1073,1032,112,232,1,-1,-1,-1
6,2,1270,1023,192,264,1,-1,-1,-1
6,3,1452,1024,312,268,1,-1,-1,-1
6,4,803,927,276,196,1,-1,-1,-1
6,5,573,1046,332,276,1,-1,-1,-1
6,6,1068,928,108,144,1,-1,-1,-1
6,7,6,1026,268,208,1,-1,-1,-1
6,8,2376,656,124,164,1,-1,-1,-1
6,9,2007,713,204,120,1,-1,-1,-1
6,10,417,1052,192,188,1,-1,-1,-1
7,0,1767,1005,404,348,1,-1,-1,-1
7,1,1074,1032,112,232,1,-1,-1,-1
7,2,1271,1023,192,264,1,-1,-1,-1
7,3,1454,1023,312,268,1,-1,-1,-1
7,4,804,927,276,196,1,-1,-1,-1
7,5,573,1045,332,276,1,-1,-1,-1
7,6,1069,928,108,144,1,-1,-1,-1
7,7,7,1026,268,208,1,-1,-1,-1
7,8,2377,656,124,164,1,-1,-1,-1
7,9,2007,713,204,120,1,-1,-1,-1
7,10,418,1053,192,188,1,-1,-1,-1
8,0,1767,1006,404,348,1,-1,-1,-1
8,1,1075,1033,112,232,1,-1,-1,-1
8,2,1271,1022,192,264,1,-1,-1,-1
8,3,1454,1024,312,268,1,-1,-1,-1
8,4,805,927,276,196,1,-1,-1,-1
8,5,573,1045,332,276,1,-1,-1,-1
8,6,1070,928,108,144,1,-1,-1,-1
8,7,9,1026,268,208,1,-1,-1,-1
8,8,2378,656,124,164,1,-1,-1,-1
8,9,2006,713,204,120,1,-1,-1,-1
8,10,419,1052,192,188,1,-1,-1,-1
9,0,1776,1000,388,348,1,-1,-1,-1
9,1,1072,1032,116,232,1,-1,-1,-1
9,2,1292,1024,172,264,1,-1,-1,-1
9,3,1448,1024,316,264,1,-1,-1,-1
9,4,804,928,276,196,1,-1,-1,-1
9,5,600,1052,300,264,1,-1,-1,-1
9,6,1068,928,112,144,1,-1,-1,-1
9,7,4,1028,272,212,1,-1,-1,-1
9,8,2376,656,124,164,1,-1,-1,-1
9,9,2006,713,204,120,1,-1,-1,-1
9,10,420,1048,196,188,1,-1,-1,-1
9,11,572,780,136,184,1,-1,-1,-1
9,12,1380,728,104,216,1,-1,-1,-1
9,13,852,764,124,136,1,-1,-1,-1
9,14,424,964,204,152,1,-1,-1,-1
10,0,1778,1000,388,348,1,-1,-1,-1
10,1,1073,1032,116,232,1,-1,-1,-1
10,2,1293,1024,172,264,1,-1,-1,-1
10,3,1448,1024,316,264,1,-1,-1,-1
10,4,804,928,276,196,1,-1,-1,-1
10,5,600,1052,300,264,1,-1,-1,-1
10,6,1069,928,112,144,1,-1,-1,-1
10,7,4,1028,272,212,1,-1,-1,-1
10,8,2377,656,124,164,1,-1,-1,-1
10,9,2005,713,204,120,1,-1,-1,-1
10,10,420,1047,196,188,1,-1,-1,-1
10,11,573,780,136,184,1,-1,-1,-1
10,12,1381,727,104,216,1,-1,-1,-1
10,13,853,764,124,136,1,-1,-1,-1
10,14,424,964,204,152,1,-1,-1,-1
11,0,1780,1000,388,348,1,-1,-1,-1
11,1,1075,1033,116,232,1,-1,-1,-1
11,2,1294,1024,172,264,1,-1,-1,-1
11,3,1450,1025,316,264,1,-1,-1,-1
11,4,805,929,276,196,1,-1,-1,-1
11,5,601,1052,300,264,1,-1,-1,-1
11,6,1071,929,112,144,1,-1,-1,-1
11,7,5,1028,272,212,1,-1,-1,-1
11,8,2378,657,124,164,1,-1,-1,-1
11,9,2003,714,204,120,1,-1,-1,-1
11,10,422,1046,196,188,1,-1,-1,-1
11,11,574,781,136,184,1,-1,-1,-1
11,12,1382,728,104,216,1,-1,-1,-1
11,13,854,765,124,136,1,-1,-1,-1
11,14,425,965,204,152,1,-1,-1,-1
12,0,1780,1000,388,348,1,-1,-1,-1
12,1,1076,1033,116,232,1,-1,-1,-1
12,2,1295,1024,172,264,1,-1,-1,-1
12,3,1451,1025,316,264,1,-1,-1,-1
12,4,806,929,276,196,1,-1,-1,-1
12,5,602,1052,300,264,1,-1,-1,-1
12,6,1071,929,112,144,1,-1,-1,-1
12,7,5,1028,272,212,1,-1,-1,-1
12,8,2379,657,124,164,1,-1,-1,-1
12,9,2002,713,204,120,1,-1,-1,-1
12,10,423,1046,196,188,1,-1,-1,-1
12,11,575,781,136,184,1,-1,-1,-1
12,12,1383,728,104,216,1,-1,-1,-1
12,13,855,765,124,136,1,-1,-1,-1
12,14,426,964,204,152,1,-1,-1,-1
13,0,1781,1000,388,348,1,-1,-1,-1
13,1,1077,1032,116,232,1,-1,-1,-1
13,2,1296,1024,172,264,1,-1,-1,-1
13,3,1452,1025,316,264,1,-1,-1,-1
13,4,808,930,276,196,1,-1,-1,-1
13,5,603,1052,300,264,1,-1,-1,-1
13,6,1072,929,112,144,1,-1,-1,-1
13,7,6,1028,272,212,1,-1,-1,-1
13,8,2380,657,124,164,1,-1,-1,-1
13,9,2002,713,204,120,1,-1,-1,-1
13,10,424,1047,196,188,1,-1,-1,-1
13,11,576,781,136,184,1,-1,-1,-1
13,12,1383,728,104,216,1,-1,-1,-1
13,13,856,765,124,136,1,-1,-1,-1
13,14,428,964,204,152,1,-1,-1,-1
14,0,1783,1000,388,348,1,-1,-1,-1
14,1,1078,1033,116,232,1,-1,-1,-1
14,2,1296,1025,172,264,1,-1,-1,-1
14,3,1453,1025,316,264,1,-1,-1,-1
14,4,808,930,276,196,1,-1,-1,-1
14,5,604,1053,300,264,1,-1,-1,-1
14,6,1073,929,112,144,1,-1,-1,-1
14,7,7,1029,272,212,1,-1,-1,-1
14,8,2380,657,124,164,1,-1,-1,-1
14,9,2002,714,204,120,1,-1,-1,-1
14,10,424,1047,196,188,1,-1,-1,-1
14,11,577,782,136,184,1,-1,-1,-1
14,12,1384,728,104,216,1,-1,-1,-1
14,13,857,765,124,136,1,-1,-1,-1
14,14,428,964,204,152,1,-1,-1,-1
15,0,1783,1000,388,348,1,-1,-1,-1
15,1,1079,1032,116,232,1,-1,-1,-1
15,2,1297,1024,172,264,1,-1,-1,-1
15,3,1454,1025,316,264,1,-1,-1,-1
15,4,809,930,276,196,1,-1,-1,-1
15,5,604,1053,300,264,1,-1,-1,-1
15,6,1074,929,112,144,1,-1,-1,-1
15,7,8,1029,272,212,1,-1,-1,-1
15,8,2381,657,124,164,1,-1,-1,-1
15,9,2000,714,204,120,1,-1,-1,-1
15,10,425,1047,196,188,1,-1,-1,-1
15,11,577,781,136,184,1,-1,-1,-1
15,12,1384,728,104,216,1,-1,-1,-1
15,13,858,764,124,136,1,-1,-1,-1
15,14,429,964,204,152,1,-1,-1,-1
16,0,1784,1000,388,348,1,-1,-1,-1
