1,0,756,524,396,296,1,-1,-1,-1
1,1,2372,548,184,264,1,-1,-1,-1
1,2,1100,540,232,280,1,-1,-1,-1
1,3,0,988,132,176,1,-1,-1,-1
1,4,1208,484,320,264,1,-1,-1,-1
1,5,88,516,408,376,1,-1,-1,-1
1,6,716,780,136,336,1,-1,-1,-1
1,7,2148,528,340,232,1,-1,-1,-1
1,8,616,768,136,384,1,-1,-1,-1
1,9,300,776,160,392,1,-1,-1,-1
1,10,1128,928,164,168,1,-1,-1,-1
1,11,1488,756,136,316,1,-1,-1,-1
1,12,328,524,356,308,1,-1,-1,-1
2,0,755,524,396,296,1,-1,-1,-1
2,1,2372,549,184,264,1,-1,-1,-1
2,2,1100,540,232,280,1,-1,-1,-1
2,3,0,988,132,176,1,-1,-1,-1
2,4,1208,485,320,264,1,-1,-1,-1
2,5,87,516,408,376,1,-1,-1,-1
2,6,716,779,136,336,1,-1,-1,-1
2,7,2148,528,340,232,1,-1,-1,-1
2,8,616,768,136,384,1,-1,-1,-1
2,9,300,777,160,392,1,-1,-1,-1
2,10,1128,928,164,168,1,-1,-1,-1
2,11,1489,757,136,316,1,-1,-1,-1
2,12,329,525,356,308,1,-1,-1,-1
3,0,755,524,396,296,1,-1,-1,-1
3,1,2372,549,184,264,1,-1,-1,-1
3,2,1101,540,232,280,1,-1,-1,-1
3,3,0,988,132,176,1,-1,-1,-1
3,4,1209,485,320,264,1,-1,-1,-1
3,5,86,515,408,376,1,-1,-1,-1
3,6,716,780,136,336,1,-1,-1,-1
3,7,2148,527,340,232,1,-1,-1,-1
3,8,617,768,136,384,1,-1,-1,-1
3,9,301,778,160,392,1,-1,-1,-1
3,10,1128,928,164,168,1,-1,-1,-1
3,11,1492,757,136,316,1,-1,-1,-1
3,12,329,524,356,308,1,-1,-1,-1
4,0,756,524,396,296,1,-1,-1,-1
4,1,2372,548,184,264,1,-1,-1,-1
4,2,1102,541,232,280,1,-1,-1,-1
4,3,1,988,132,176,1,-1,-1,-1
4,4,1209,485,320,264,1,-1,-1,-1
4,5,86,515,408,376,1,-1,-1,-1
4,6,717,781,136,336,1,-1,-1,-1
4,7,2148,528,340,232,1,-1,-1,-1
4,8,617,767,136,384,1,-1,-1,-1
4,9,301,777,160,392,1,-1,-1,-1
4,10,1127,929,164,168,1,-1,-1,-1
4,11,1496,757,136,316,1,-1,-1,-1
4,12,328,524,356,308,1,-1,-1,-1
5,0,757,524,396,296,1,-1,-1,-1
5,1,2374,548,184,264,1,-1,-1,-1
5,2,1102,542,232,280,1,-1,-1,-1
5,3,1,987,132,176,1,-1,-1,-1
5,4,1210,486,320,264,1,-1,-1,-1
5,5,85,515,408,376,1,-1,-1,-1
5,6,720,780,136,336,1,-1,-1,-1
5,7,2149,527,340,232,1,-1,-1,-1
5,8,617,767,136,384,1,-1,-1,-1
5,9,301,777,160,392,1,-1,-1,-1
5,10,1127,929,164,168,1,-1,-1,-1
5,11,1498,758,136,316,1,-1,-1,-1
5,12,329,524,356,308,1,-1,-1,-1
6,0,755,524,396,296,1,-1,-1,-1
6,1,2373,548,184,264,1,-1,-1,-1
6,2,1102,542,232,280,1,-1,-1,-1
6,3,1,987,132,176,1,-1,-1,-1
6,4,1209,487,320,264,1,-1,-1,-1
6,5,86,514,408,376,1,-1,-1,-1
6,6,722,780,136,336,1,-1,-1,-1
6,7,2149,527,340,232,1,-1,-1,-1
6,8,618,768,136,384,1,-1,-1,-1
6,9,301,777,160,392,1,-1,-1,-1
6,10,1127,929,164,168,1,-1,-1,-1
6,11,1500,757,136,316,1,-1,-1,-1
6,12,328,524,356,308,1,-1,-1,-1
7,0,755,523,396,296,1,-1,-1,-1
7,1,2373,548,184,264,1,-1,-1,-1
7,2,1108,548,221,267,1,-1,-1,-1
7,3,2,987,132,176,1,-1,-1,-1
7,4,1209,487,320,264,1,-1,-1,-1
7,5,86,515,408,376,1,-1,-1,-1
7,6,724,779,136,336,1,-1,-1,-1
7,7,2149,528,340,232,1,-1,-1,-1
7,8,619,767,136,384,1,-1,-1,-1
7,9,301,777,160,392,1,-1,-1,-1
7,10,1128,929,164,168,1,-1,-1,-1
7,11,1504,757,136,316,1,-1,-1,-1
7,12,329,523,356,308,1,-1,-1,-1
8,0,756,523,396,296,1,-1,-1,-1
8,1,2373,548,184,264,1,-1,-1,-1
8,2,1107,548,221,267,1,-1,-1,-1
8,3,1,986,132,176,1,-1,-1,-1
8,4,1210,485,320,264,1,-1,-1,-1
8,5,86,515,408,376,1,-1,-1,-1
8,6,721,770,143,353,1,-1,-1,-1
8,7,2149,527,340,232,1,-1,-1,-1
8,8,620,767,136,384,1,-1,-1,-1
8,9,301,777,160,392,1,-1,-1,-1
8,10,1128,929,164,168,1,-1,-1,-1
8,11,1506,756,136,316,1,-1,-1,-1
8,12,327,522,356,308,1,-1,-1,-1
