1,0,2276,512,280,196,1,-1,-1,-1
1,1,1756,612,240,132,1,-1,-1,-1
1,2,1136,620,296,140,1,-1,-1,-1
1,3,900,624,236,136,1,-1,-1,-1
1,4,240,616,188,156,1,-1,-1,-1
2,0,2265,512,280,196,1,-1,-1,-1
2,1,1751,613,240,132,1,-1,-1,-1
2,2,1137,620,296,140,1,-1,-1,-1
2,3,903,625,236,136,1,-1,-1,-1
2,4,256,615,188,156,1,-1,-1,-1
3,0,2253,515,280,196,1,-1,-1,-1
3,1,1745,614,240,132,1,-1,-1,-1
3,2,1144,621,296,140,1,-1,-1,-1
3,3,918,626,236,136,1,-1,-1,-1
3,4,275,615,188,156,1,-1,-1,-1
4,0,2232,520,267,187,1,-1,-1,-1
4,1,1728,616,240,132,1,-1,-1,-1
4,2,1145,623,296,140,1,-1,-1,-1
4,3,928,626,236,136,1,-1,-1,-1
4,4,310,618,188,156,1,-1,-1,-1
5,0,2223,525,254,178,1,-1,-1,-1
5,1,1728,620,229,126,1,-1,-1,-1
5,2,1146,626,296,140,1,-1,-1,-1
5,3,926,627,236,136,1,-1,-1,-1
5,4,322,617,188,156,1,-1,-1,-1
6,0,2210,525,254,178,1,-1,-1,-1
6,1,1721,621,229,126,1,-1,-1,-1
6,2,1146,626,296,140,1,-1,-1,-1
6,3,935,625,236,136,1,-1,-1,-1
6,4,339,616,188,156,1,-1,-1,-1
7,0,2206,527,254,178,1,-1,-1,-1
7,1,1715,624,229,126,1,-1,-1,-1
7,2,1149,627,296,140,1,-1,-1,-1
7,3,939,628,236,136,1,-1,-1,-1
7,4,355,618,188,156,1,-1,-1,-1
8,0,2204,525,254,178,1,-1,-1,-1
8,1,1711,624,229,126,1,-1,-1,-1
8,2,1166,629,282,133,1,-1,-1,-1
8,3,947,633,225,130,1,-1,-1,-1
8,4,363,619,188,156,1,-1,-1,-1
9,0,2208,528,280,184,1,-1,-1,-1
9,1,1716,628,224,120,1,-1,-1,-1
9,2,1224,624,224,124,1,-1,-1,-1
9,3,948,616,256,136,1,-1,-1,-1
9,4,352,624,172,132,1,-1,-1,-1
9,5,608,632,216,112,1,-1,-1,-1
9,6,208,628,172,116,1,-1,-1,-1
10,0,2212,526,280,184,1,-1,-1,-1
10,1,1716,628,224,120,1,-1,-1,-1
10,2,1226,624,224,124,1,-1,-1,-1
10,3,949,616,256,136,1,-1,-1,-1
10,4,353,624,172,132,1,-1,-1,-1
10,5,610,632,216,112,1,-1,-1,-1
10,6,211,628,172,116,1,-1,-1,-1
11,0,2217,527,280,184,1,-1,-1,-1
11,1,1719,628,224,120,1,-1,-1,-1
11,2,1229,624,224,124,1,-1,-1,-1
11,3,951,617,256,136,1,-1,-1,-1
11,4,357,625,172,132,1,-1,-1,-1
11,5,614,632,216,112,1,-1,-1,-1
11,6,213,629,172,116,1,-1,-1,-1
12,0,2228,526,280,184,1,-1,-1,-1
12,1,1725,627,224,120,1,-1,-1,-1
12,2,1234,625,224,124,1,-1,-1,-1
12,3,945,613,269,143,1,-1,-1,-1
12,4,356,625,172,132,1,-1,-1,-1
12,5,615,633,216,112,1,-1,-1,-1
12,6,215,629,172,116,1,-1,-1,-1
13,0,2240,530,267,175,1,-1,-1,-1
13,1,1730,628,224,120,1,-1,-1,-1
13,2,1237,626,224,124,1,-1,-1,-1
13,3,945,613,269,143,1,-1,-1,-1
13,4,358,626,172,132,1,-1,-1,-1
13,5,615,634,216,112,1,-1,-1,-1
13,6,214,627,181,122,1,-1,-1,-1
14,0,2247,530,267,175,1,-1,-1,-1
14,1,1733,628,224,120,1,-1,-1,-1
14,2,1239,627,224,124,1,-1,-1,-1
14,3,950,614,269,143,1,-1,-1,-1
14,4,361,626,172,132,1,-1,-1,-1
14,5,617,635,216,112,1,-1,-1,-1
14,6,216,627,181,122,1,-1,-1,-1
15,0,2251,529,267,175,1,-1,-1,-1
15,1,1736,629,224,120,1,-1,-1,-1
15,2,1242,629,224,124,1,-1,-1,-1
15,3,948,612,269,143,1,-1,-1,-1
15,4,361,626,172,132,1,-1,-1,-1
15,5,617,636,216,112,1,-1,-1,-1
15,6,218,628,181,122,1,-1,-1,-1
16,0,2253,526,267,175,1,-1,-1,-1
16,1,1736,628,235,126,1,-1,-1,-1
16,2,1247,631,224,124,1,-1,-1,-1
16,3,956,612,269,143,1,-1,-1,-1
16,4,362,626,172,132,1,-1,-1,-1
16,5,624,636,216,112,1,-1,-1,-1
16,6,227,633,172,116,1,-1,-1,-1
17,0,2276,532,272,152,1,-1,-1,-1
17,1,1736,632,240,112,1,-1,-1,-1
17,2,1200,624,288,136,1,-1,-1,-1
17,3,956,612,269,143,1,-1,-1,-1
17,4,392,632,164,116,1,-1,-1,-1
17,5,596,644,260,144,1,-1,-1,-1
17,6,260,644,164,104,1,-1,-1,-1
17,7,1044,636,228,104,1,-1,-1,-1
17,8,4,624,220,168,1,-1,-1,-1
18,0,2284,532,272,152,1,-1,-1,-1
18,1,1735,630,252,118,1,-1,-1,-1
18,2,1206,627,288,136,1,-1,-1,-1
18,3,955,614,256,136,1,-1,-1,-1
18,4,398,633,164,116,1,-1,-1,-1
18,5,599,644,260,144,1,-1,-1,-1
18,6,268,647,164,104,1,-1,-1,-1
18,7,1051,639,228,104,1,-1,-1,-1
18,8,9,625,220,168,1,-1,-1,-1
19,0,2289,533,271,152,1,-1,-1,-1
19,1,1738,632,252,118,1,-1,-1,-1
19,2,1209,630,288,136,1,-1,-1,-1
19,3,956,615,256,136,1,-1,-1,-1
19,4,401,633,164,116,1,-1,-1,-1
19,5,603,647,260,144,1,-1,-1,-1
19,6,271,647,164,104,1,-1,-1,-1
19,7,1051,639,228,104,1,-1,-1,-1
19,8,10,626,220,168,1,-1,-1,-1
20,0,2291,534,269,152,1,-1,-1,-1
20,1,1740,633,252,118,1,-1,-1,-1
20,2,1213,633,288,136,1,-1,-1,-1
20,3,953,618,256,136,1,-1,-1,-1
20,4,400,633,164,116,1,-1,-1,-1
20,5,600,647,260,144,1,-1,-1,-1
20,6,271,647,164,104,1,-1,-1,-1
20,7,1062,643,217,99,1,-1,-1,-1
20,8,12,626,220,168,1,-1,-1,-1
21,0,2310,533,250,152,1,-1,-1,-1
21,1,1765,637,240,112,1,-1,-1,-1
21,2,1236,633,288,136,1,-1,-1,-1
21,3,964,621,256,136,1,-1,-1,-1
21,4,415,633,164,116,1,-1,-1,-1
21,5,615,648,260,144,1,-1,-1,-1
21,6,287,648,164,104,1,-1,-1,-1
21,7,1075,643,217,99,1,-1,-1,-1
21,8,26,627,220,168,1,-1,-1,-1
22,0,2318,542,242,145,1,-1,-1,-1
22,1,1767,630,252,118,1,-1,-1,-1
22,2,1245,633,288,136,1,-1,-1,-1
22,3,968,622,256,136,1,-1,-1,-1
22,4,434,637,156,110,1,-1,-1,-1
22,5,628,650,260,144,1,-1,-1,-1
22,6,303,651,164,104,1,-1,-1,-1
22,7,1084,642,228,104,1,-1,-1,-1
22,8,40,630,220,168,1,-1,-1,-1
23,0,2322,545,238,145,1,-1,-1,-1
23,1,1776,629,252,118,1,-1,-1,-1
23,2,1259,635,274,130,1,-1,-1,-1
23,3,977,625,256,136,1,-1,-1,-1
23,4,444,641,156,110,1,-1,-1,-1
23,5,635,651,260,144,1,-1,-1,-1
23,6,321,654,164,104,1,-1,-1,-1
23,7,1090,643,228,104,1,-1,-1,-1
23,8,54,629,220,168,1,-1,-1,-1
24,0,2329,544,231,145,1,-1,-1,-1
24,1,1797,630,240,112,1,-1,-1,-1
24,2,1287,640,261,123,1,-1,-1,-1
24,3,994,625,256,136,1,-1,-1,-1
24,4,454,642,156,110,1,-1,-1,-1
24,5,646,652,260,144,1,-1,-1,-1
24,6,335,656,164,104,1,-1,-1,-1
24,7,1099,642,239,109,1,-1,-1,-1
24,8,74,637,210,160,1,-1,-1,-1
25,0,2392,560,164,112,1,-1,-1,-1
25,1,1816,604,220,152,1,-1,-1,-1
25,2,1320,628,244,136,1,-1,-1,-1
25,3,994,625,256,136,1,-1,-1,-1
25,4,356,632,268,128,1,-1,-1,-1
25,5,646,652,260,144,1,-1,-1,-1
25,6,335,656,164,104,1,-1,-1,-1
25,7,1099,642,239,109,1,-1,-1,-1
25,8,74,637,210,160,1,-1,-1,-1
26,0,2422,560,138,112,1,-1,-1,-1
26,1,1843,604,220,152,1,-1,-1,-1
26,2,1351,630,244,136,1,-1,-1,-1
26,3,1030,630,256,136,1,-1,-1,-1
26,4,387,633,268,128,1,-1,-1,-1
26,5,694,651,260,144,1,-1,-1,-1
26,6,389,657,164,104,1,-1,-1,-1
26,7,1126,647,239,109,1,-1,-1,-1
26,8,114,640,210,160,1,-1,-1,-1
27,0,2437,561,123,112,1,-1,-1,-1
27,1,1860,608,220,152,1,-1,-1,-1
27,2,1371,632,244,136,1,-1,-1,-1
27,3,1048,629,256,136,1,-1,-1,-1
27,4,410,635,268,128,1,-1,-1,-1
27,5,708,649,260,144,1,-1,-1,-1
27,6,408,658,164,104,1,-1,-1,-1
27,7,1141,650,228,104,1,-1,-1,-1
27,8,135,639,210,160,1,-1,-1,-1
28,0,2451,560,109,112,1,-1,-1,-1
28,1,1873,608,220,152,1,-1,-1,-1
28,2,1382,634,244,136,1,-1,-1,-1
28,3,1059,633,256,136,1,-1,-1,-1
28,4,422,635,268,128,1,-1,-1,-1
28,5,730,652,248,137,1,-1,-1,-1
28,6,428,658,164,104,1,-1,-1,-1
28,7,1155,646,239,109,1,-1,-1,-1
28,8,150,639,210,160,1,-1,-1,-1
29,0,2466,558,94,112,1,-1,-1,-1
29,1,1889,609,220,152,1,-1,-1,-1
29,2,1397,634,244,136,1,-1,-1,-1
29,3,1071,634,256,136,1,-1,-1,-1
29,4,441,634,268,128,1,-1,-1,-1
29,5,743,655,248,137,1,-1,-1,-1
29,6,447,660,156,99,1,-1,-1,-1
29,7,1174,645,251,115,1,-1,-1,-1
29,8,163,639,210,160,1,-1,-1,-1
30,0,2485,556,75,112,1,-1,-1,-1
30,1,1912,611,220,152,1,-1,-1,-1
30,2,1421,633,244,136,1,-1,-1,-1
30,3,1088,627,269,143,1,-1,-1,-1
30,4,467,633,268,128,1,-1,-1,-1
30,5,768,657,248,137,1,-1,-1,-1
30,6,478,658,156,99,1,-1,-1,-1
30,8,182,638,210,160,1,-1,-1,-1
31,0,2495,555,65,112,1,-1,-1,-1
31,1,1920,610,231,160,1,-1,-1,-1
31,2,1430,634,244,136,1,-1,-1,-1
31,3,1094,628,269,143,1,-1,-1,-1
31,4,477,632,268,128,1,-1,-1,-1
31,5,787,658,248,137,1,-1,-1,-1
31,6,496,657,149,94,1,-1,-1,-1
31,8,201,640,200,152,1,-1,-1,-1
32,0,2502,559,58,107,1,-1,-1,-1
32,1,1928,611,231,160,1,-1,-1,-1
32,2,1432,629,256,143,1,-1,-1,-1
32,3,1107,628,269,143,1,-1,-1,-1
32,4,491,634,255,122,1,-1,-1,-1
32,5,806,653,248,137,1,-1,-1,-1
32,6,505,655,149,94,1,-1,-1,-1
32,8,206,637,210,160,1,-1,-1,-1
33,0,2502,559,58,107,1,-1,-1,-1
33,1,1936,632,244,128,1,-1,-1,-1
33,2,1432,629,256,143,1,-1,-1,-1
33,3,1107,628,269,143,1,-1,-1,-1
33,4,524,636,220,112,1,-1,-1,-1
33,5,876,648,184,124,1,-1,-1,-1
33,6,505,655,149,94,1,-1,-1,-1
33,8,206,637,210,160,1,-1,-1,-1
33,9,1312,644,268,120,1,-1,-1,-1
34,0,2513,561,47,112,1,-1,-1,-1
34,1,1953,632,244,128,1,-1,-1,-1
34,2,1455,628,256,143,1,-1,-1,-1
34,3,1124,625,269,143,1,-1,-1,-1
34,4,540,636,220,112,1,-1,-1,-1
34,5,892,648,184,124,1,-1,-1,-1
34,6,525,651,156,99,1,-1,-1,-1
34,8,223,634,210,160,1,-1,-1,-1
34,9,1329,644,268,120,1,-1,-1,-1
35,0,2521,560,39,118,1,-1,-1,-1
35,1,1958,632,244,128,1,-1,-1,-1
35,2,1464,630,256,143,1,-1,-1,-1
35,3,1127,628,269,143,1,-1,-1,-1
35,4,549,637,220,112,1,-1,-1,-1
35,5,901,648,184,124,1,-1,-1,-1
35,6,541,648,149,94,1,-1,-1,-1
35,8,238,632,210,160,1,-1,-1,-1
35,9,1334,644,268,120,1,-1,-1,-1
36,0,2524,563,36,112,1,-1,-1,-1
36,1,1965,631,244,128,1,-1,-1,-1
36,2,1477,630,256,143,1,-1,-1,-1
36,3,1132,625,269,143,1,-1,-1,-1
36,4,557,639,210,107,1,-1,-1,-1
36,5,908,647,184,124,1,-1,-1,-1
36,6,543,650,149,94,1,-1,-1,-1
36,8,239,633,210,160,1,-1,-1,-1
36,9,1340,644,268,120,1,-1,-1,-1
37,0,2529,563,31,112,1,-1,-1,-1
37,1,1972,631,244,128,1,-1,-1,-1
37,2,1475,626,269,150,1,-1,-1,-1
37,3,1137,628,269,143,1,-1,-1,-1
37,4,558,638,220,112,1,-1,-1,-1
37,5,912,649,184,124,1,-1,-1,-1
37,6,556,651,149,94,1,-1,-1,-1
37,8,248,632,210,160,1,-1,-1,-1
37,9,1344,643,268,120,1,-1,-1,-1
38,0,2539,561,21,118,1,-1,-1,-1
38,1,1986,630,244,128,1,-1,-1,-1
38,2,1495,627,269,150,1,-1,-1,-1
38,3,1146,632,256,136,1,-1,-1,-1
38,4,571,636,220,112,1,-1,-1,-1
38,5,927,646,184,124,1,-1,-1,-1
38,6,563,651,149,94,1,-1,-1,-1
38,8,261,631,210,160,1,-1,-1,-1
38,9,1356,643,268,120,1,-1,-1,-1
39,0,2540,560,20,118,1,-1,-1,-1
39,1,1991,628,244,128,1,-1,-1,-1
39,2,1503,627,269,150,1,-1,-1,-1
39,3,1151,631,256,136,1,-1,-1,-1
39,4,572,637,220,112,1,-1,-1,-1
39,5,930,643,193,130,1,-1,-1,-1
39,6,570,652,142,90,1,-1,-1,-1
39,8,251,627,220,168,1,-1,-1,-1
39,9,1359,643,268,120,1,-1,-1,-1
40,1,1995,627,244,128,1,-1,-1,-1
40,2,1515,629,256,143,1,-1,-1,-1
40,3,1153,632,256,136,1,-1,-1,-1
40,4,579,638,220,112,1,-1,-1,-1
40,5,940,642,193,130,1,-1,-1,-1
40,6,581,655,142,90,1,-1,-1,-1
40,8,259,628,220,168,1,-1,-1,-1
40,9,1363,644,268,120,1,-1,-1,-1
41,1,2004,624,244,132,1,-1,-1,-1
41,2,1548,656,248,112,1,-1,-1,-1
41,3,1153,632,256,136,1,-1,-1,-1
41,4,579,638,220,112,1,-1,-1,-1
41,5,968,636,228,140,1,-1,-1,-1
41,6,581,655,142,90,1,-1,-1,-1
41,8,259,628,220,168,1,-1,-1,-1
41,9,1396,640,168,120,1,-1,-1,-1
41,10,88,656,204,140,1,-1,-1,-1
41,11,364,624,156,168,1,-1,-1,-1
41,12,704,628,172,128,1,-1,-1,-1
42,1,2005,619,256,139,1,-1,-1,-1
42,2,1553,655,248,112,1,-1,-1,-1
42,3,1165,633,256,136,1,-1,-1,-1
42,4,592,636,231,118,1,-1,-1,-1
42,5,980,635,228,140,1,-1,-1,-1
42,6,596,658,135,86,1,-1,-1,-1
42,8,275,624,220,168,1,-1,-1,-1
42,9,1403,640,168,120,1,-1,-1,-1
42,10,93,655,204,140,1,-1,-1,-1
42,11,370,624,156,168,1,-1,-1,-1
42,12,710,627,172,128,1,-1,-1,-1
43,1,2011,617,256,139,1,-1,-1,-1
43,2,1556,654,248,112,1,-1,-1,-1
43,4,594,636,231,118,1,-1,-1,-1
43,5,983,633,228,140,1,-1,-1,-1
43,6,604,662,128,81,1,-1,-1,-1
43,8,278,626,220,168,1,-1,-1,-1
43,9,1406,639,168,120,1,-1,-1,-1
43,10,98,654,204,140,1,-1,-1,-1
43,11,375,625,156,168,1,-1,-1,-1
43,12,715,627,172,128,1,-1,-1,-1
44,1,2017,615,256,139,1,-1,-1,-1
44,2,1557,651,260,118,1,-1,-1,-1
44,4,598,635,231,118,1,-1,-1,-1
44,5,995,635,217,133,1,-1,-1,-1
44,6,609,659,128,81,1,-1,-1,-1
44,8,290,634,210,160,1,-1,-1,-1
44,9,1407,639,168,120,1,-1,-1,-1
44,10,102,656,204,140,1,-1,-1,-1
44,11,378,627,156,168,1,-1,-1,-1
44,12,721,627,172,128,1,-1,-1,-1
